setting,L0,z0,z1,As,hr0,k,Ts,Tlab,Da,composition,T0,T1,P0,rho0,critical_depth,critical_pressure,critical_temperature,plag_out_pressure,plag_out_temperature,plag_out_depth,qs0,qs1,effective_delta_rho,max_delta_rho,max_rho,max_densification_rate_1Myr,max_densification_rate_100kyr,max_densification_rate_50kyr,max_densification_rate_10kyr
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.1,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.342841818368074,0.7436274588578897,0.7521875053815077,0.7526731564224155,0.7526731564224155
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.1,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,nan,nan,nan,0.048908113248348296,0.04866487857217203,0.02499551046105676,0.02707229500800734,3.3931505721571016,0.7142492462382215,0.7234429310666339,0.7239151276551364,0.7239151276551364
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.3,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.2054819930121625,0.8995716607877198,0.9061156788429756,0.9064852229478038,0.9064852229478038
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.3,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.305551300588223,0.7702227839072224,0.775893829326824,0.7762321546120255,0.7762321546120255
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.3,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.347292174681048,0.7478892659057801,0.7525088997401556,0.7527334632294695,0.7527334632294695
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.3,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,nan,nan,nan,0.048908113248348296,0.04866487857217203,0.026107097395844388,0.030470746442549768,3.396549023591644,0.7171075121747825,0.7235979727141787,0.7239608543681151,0.7239608543681151
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,1.0,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.2142104877883235,1.195997570601118,1.2242831149054791,1.2259221179844972,1.2259221179844972
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,1.0,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.313191342987629,1.02793659176055,1.053801507457377,1.0552677735831664,1.0552677735831664
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,1.0,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.3553698596059123,1.0226021079609564,1.0479051677711082,1.0493999663798717,1.0493999663798717
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,1.0,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,nan,nan,nan,0.048908113248348296,0.04866487857217203,0.028483772719998645,0.0366290850183435,3.4027073621674377,0.843076518898249,0.8605332184259106,0.8615675286023248,0.8615675286023248
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,3.0,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.232663804853023,2.044624388657781,2.102213528972899,2.105427895792295,2.105427895792295
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,3.0,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.3300885847068775,1.8075332203715682,1.8588620229955681,1.8617048446783848,1.8617048446783848
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,3.0,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,75495.4954954955,20588.980540540546,829.78640111791,nan,nan,nan,0.048908113248348296,0.04866487857217203,0.0031655035180486735,0.0064231758350756785,3.37250145298417,1.8084495198454733,1.860162886862918,1.8630313378854555,1.8630313378854555
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,3.0,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,nan,nan,nan,0.048908113248348296,0.04866487857217203,0.03289042639357177,0.050043730882578075,3.4161220080316723,1.4638551680558873,1.5018063452491046,1.5038910381880104,1.5038910381880104
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,10.0,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.2727737368906924,3.378526398420226,3.3971530644846606,3.397909243264318,3.397909243264318
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,10.0,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,79899.8998998999,21790.140900900904,852.5878090276141,nan,nan,nan,0.048908113248348296,0.04866487857217203,0.0002234114759936586,0.0003526882750839455,3.366430965424178,2.9316998589353958,2.935310635563365,2.9353605226239887,2.9353605226239887
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,10.0,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,60830.83083083083,16589.662522522525,763.1842589242817,nan,nan,nan,0.048908113248348296,0.04866487857217203,0.02017767314360465,0.04322402656805702,3.4093023037171513,2.9441996834656043,2.9473092605737303,2.947313610634593,2.947313610634593
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,10.0,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,nan,nan,nan,0.048908113248348296,0.04866487857217203,0.04323696946934625,0.07878436767085262,3.444862644819947,2.3001092377699206,2.3007851624775237,2.3011163840621345,2.3011163840621345
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,30.0,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.318955051550025,4.278193723050438,4.279580494231215,4.279599028947556,4.279599028947556
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,30.0,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,65785.78578578579,17940.96792792793,784.085243511442,21421.603063063063,845.4544743400677,78548.54854854854,0.048908113248348296,0.04866487857217203,0.02138731228093059,0.039570251343598706,3.405648528492693,3.6811891230089744,3.6825224425958902,3.6825958686141433,3.6825958686141433
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,30.0,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,50920.92092092092,13887.051711711714,726.2898653862852,21394.303963963965,844.9309194900178,78448.44844844844,0.048908113248348296,0.04866487857217203,0.04205159100883657,0.08295718025881982,3.449035457407914,3.7031978497292473,3.704580402709013,3.7046165684295667,3.7046165684295667
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,30.0,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,20356.938198198197,825.5305484549951,74644.64464464464,0.048908113248348296,0.04866487857217203,0.05918284553809241,0.108029583719909,3.4741078608690033,2.8983925448740058,2.898787186019823,2.8989477685109137,2.8989477685109137
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,100.0,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,18050.164324324327,785.8456482916154,66186.18618618618,0.048908113248348296,0.04866487857217203,nan,nan,3.338026850085285,5.749622240420876,5.751685064889573,5.7517808562690815,5.7517808562690815
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,100.0,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,54374.374374374376,14828.870630630634,738.4041815450996,17463.233693693695,776.5090703489682,64034.03403403403,0.048908113248348296,0.04866487857217203,0.03817891355919859,0.05408583556356916,3.4201641127126634,4.905531228909407,4.907587598154651,4.9076407518064835,4.9076407518064835
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,100.0,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,43663.66366366366,11907.867027027027,703.4218113876929,17435.934594594597,776.0823217387259,63933.933933933935,0.048908113248348296,0.04866487857217203,0.06381536038527554,0.09782014216641377,3.463898419315508,4.9463531863699615,4.947967917402556,4.948029589722493,4.948029589722493
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,100.0,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,16562.363423423427,762.7788744497211,60730.730730730735,0.048908113248348296,0.04866487857217203,0.07791819412464919,0.11786758343098525,3.4839458605800795,3.8663216164028653,3.867836452939188,3.867963066818203,3.867963066818203
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,300.0,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,15361.203063063063,745.602910516709,56326.32632632632,0.048908113248348296,0.04866487857217203,nan,nan,3.3384457163034575,7.854535634748805,7.8653628672925935,7.865466082572396,7.865466082572396
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,300.0,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,47467.46746746747,12945.232792792794,714.9701949304447,14869.81927927928,738.9489169327902,54524.524524524524,0.048908113248348296,0.04866487857217203,0.04524573574380742,0.054402463989812855,3.420480741138907,6.575065626843471,6.580868389292909,6.580924646053911,6.580924646053911
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,300.0,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,39559.55955955956,10788.603963963964,692.0429389089907,14842.52018018018,738.5855931003531,54424.42442442442,0.048908113248348296,0.04866487857217203,0.07568980451295801,0.09834056778776867,3.464418844936863,6.641661362185222,6.648179439289885,6.648232767058382,6.648232767058382
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,300.0,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,14105.444504504507,729.0282134772893,51721.721721721726,0.048908113248348296,0.04866487857217203,0.09034139749044409,0.1185372225921415,3.4846154997412357,5.143078411870206,5.146940210702606,5.146959698028951,5.146959698028951
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,1000.0,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,13422.967027027027,720.6127469064131,49219.219219219216,0.048908113248348296,0.04866487857217203,nan,nan,3.3384887301318513,11.474011730566195,11.505388734092886,11.505716342111713,11.505716342111713
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,1000.0,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,42962.96296296296,11716.773333333334,701.3996291824943,13027.130090090091,715.9229686189253,47767.76776776777,0.048908113248348296,0.04866487857217203,0.04916322785584591,0.0544588533419712,3.4205371304910654,9.238468990052338,9.251809003752482,9.252138215582466,9.252138215582466
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,1000.0,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,37157.157157157155,10133.425585585586,685.9028863140653,13013.480540540542,715.7637557359035,47717.71771771772,0.048908113248348296,0.04866487857217203,0.08321621663726879,0.0985059913232087,3.464584268472303,9.347514012040964,9.361464861376097,9.361693756122563,9.361693756122563
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,1000.0,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,12399.250810810812,708.7719250657867,45465.465465465466,0.048908113248348296,0.04866487857217203,0.09880472399453406,0.11888866012082344,3.4849669372699177,7.014585577808181,7.021315464461319,7.021322117976399,7.021322117976399
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,3000.0,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,12344.652612612612,708.166785922602,45265.26526526526,0.048908113248348296,0.04866487857217203,nan,nan,3.338502488928499,16.49369082277001,16.591377420693235,16.591394323966703,16.591394323966703
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,3000.0,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,40760.760760760764,11116.193153153155,695.2571731223048,12017.063423423424,704.5920319196588,44064.06406406406,0.048908113248348296,0.04866487857217203,0.051178940679478244,0.05447619233706957,3.420554469486164,12.657353144057153,12.698372183532484,12.698783094304062,12.698783094304062
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,3000.0,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,36156.156156156154,9860.434594594595,683.4580280369888,12017.063423423424,704.5920319196588,44064.06406406406,0.048908113248348296,0.04866487857217203,0.08721712113743524,0.09855983057503748,3.4646381077241317,12.821550252497335,12.862826971798663,12.8631039580511,12.8631039580511
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,3000.0,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,11498.38054054054,699.128621559528,42162.16216216216,0.048908113248348296,0.04866487857217203,0.10307397728886121,0.11901562935951526,3.4850939065086095,9.163144514454743,9.233685158155353,9.234118840757313,9.234118840757313
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,10000.0,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,11662.175135135138,700.8278715013124,42762.762762762766,0.048908113248348296,0.04866487857217203,nan,nan,3.3385070320893235,24.63327962996939,25.021685556481057,25.029194349491462,25.029194349491462
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,10000.0,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,39559.55955955956,10788.603963963964,692.0429389089907,11402.833693693696,698.1484917629363,41811.811811811815,0.048908113248348296,0.04866487857217203,0.05247728975035334,0.05448249336541977,3.420560770514514,17.68455473220775,17.83448221615668,17.835122272367567,17.835122272367567
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,10000.0,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,35705.7057057057,9737.588648648649,682.3796232162612,11402.833693693696,698.1484917629363,41811.811811811815,0.048908113248348296,0.04866487857217203,0.08972942448134001,0.09857961160261608,3.4646578887517103,17.91432859932177,18.067000456369307,18.067471152138594,18.067471152138594
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,10000.0,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,10966.048108108109,693.7720485685365,40210.21021021021,0.048908113248348296,0.04866487857217203,0.10545599612545871,0.11906280737344321,3.4851410845225375,12.099738934630796,12.247500567937612,12.249242345499757,12.249242345499757
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,30000.0,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,11320.936396396399,697.3148898938052,41511.51151151151,0.048908113248348296,0.04866487857217203,nan,nan,3.3385085054996937,34.31434922026257,36.55273827187274,36.59398035569178,36.59398035569178
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,30000.0,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,39059.05905905906,10652.10846846847,690.7320488961453,11102.543603603606,695.121327262685,40710.710710710715,0.048908113248348296,0.04866487857217203,0.053168750846570835,0.05448501108827086,3.420563288237365,22.224124808016917,23.97037329770344,23.98152614054694,23.98152614054694
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,30000.0,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,35555.555555555555,9696.640000000001,682.0231592742656,11102.543603603606,695.121327262685,40710.710710710715,0.048908113248348296,0.04866487857217203,0.09097229532897616,0.09858556315195788,3.464663840301052,22.534613612655345,24.249545184907358,24.26217428470583,24.26217428470583
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,30000.0,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,10720.356216216216,691.3854075611927,39309.309309309305,0.048908113248348296,0.04866487857217203,0.10649130919549606,0.11907825732453725,3.4851565344736315,15.023104002172342,15.472719383837848,15.475411288895126,15.475411288895126
